QId,PostUserId,Vote,Time,days
192.0,29.0,2,2017-01-19,1
179.0,71.0,2,2017-01-19,1
197.0,168.0,2,2017-01-19,1
239.0,80.0,2,2017-01-19,1
253.0,80.0,2,2017-01-19,1
195.0,17.0,2,2017-01-19,1
64.0,17.0,2,2017-01-19,1
64.0,92.0,2,2017-01-19,1
6.0,40.0,2,2017-01-19,1
6.0,9.0,2,2017-01-19,1
249.0,29.0,2,2017-01-19,1
251.0,17.0,2,2017-01-19,1
198.0,72.0,2,2017-01-19,1
161.0,72.0,2,2017-01-19,1
255.0,58.0,2,2017-01-19,1
255.0,58.0,2,2017-01-19,1
255.0,58.0,2,2017-01-19,1
167.0,72.0,2,2017-01-19,1
239.0,80.0,2,2017-01-19,1
192.0,29.0,2,2017-01-19,1
255.0,58.0,2,2017-01-19,1
255.0,58.0,2,2017-01-19,1
251.0,17.0,2,2017-01-19,1
4.0,71.0,2,2017-01-19,1
128.0,58.0,2,2017-01-19,1
239.0,80.0,2,2017-01-19,1
9.0,17.0,2,2017-01-19,1
251.0,17.0,2,2017-01-19,1
239.0,80.0,2,2017-01-19,1
255.0,58.0,2,2017-01-19,1
245.0,17.0,2,2017-01-19,1
245.0,17.0,2,2017-01-19,1
239.0,80.0,2,2017-01-19,1
251.0,17.0,2,2017-01-19,1
249.0,29.0,2,2017-01-19,1
78.0,72.0,2,2017-01-19,1
23.0,72.0,2,2017-01-19,1
185.0,72.0,2,2017-01-19,1
50.0,62.0,2,2017-01-19,1
50.0,139.0,2,2017-01-19,1
245.0,17.0,2,2017-01-19,1
50.0,62.0,2,2017-01-19,1
50.0,29.0,2,2017-01-19,1
50.0,72.0,2,2017-01-19,1
239.0,80.0,3,2017-01-19,1
251.0,17.0,2,2017-01-19,1
50.0,139.0,2,2017-01-19,1
93.0,80.0,2,2017-01-19,1
50.0,139.0,3,2017-01-19,1
50.0,139.0,2,2017-01-19,1
251.0,17.0,2,2017-01-19,1
50.0,168.0,2,2017-01-19,1
253.0,80.0,2,2017-01-19,1
50.0,62.0,2,2017-01-19,1
255.0,58.0,2,2017-01-19,1
9.0,17.0,2,2017-01-19,1
50.0,62.0,2,2017-01-19,1
50.0,29.0,2,2017-01-19,1
50.0,72.0,2,2017-01-19,1
50.0,139.0,2,2017-01-19,1
50.0,168.0,2,2017-01-19,1
255.0,58.0,2,2017-01-19,1
101.0,132.0,3,2017-01-19,1
101.0,132.0,2,2017-01-19,1
4.0,11.0,2,2017-01-19,1
4.0,71.0,2,2017-01-19,1
44.0,72.0,2,2017-01-19,1
185.0,72.0,2,2017-01-19,1
6.0,9.0,2,2017-01-19,1
6.0,40.0,2,2017-01-19,1
119.0,72.0,2,2017-01-19,1
167.0,72.0,2,2017-01-19,1
264.0,129.0,2,2017-01-19,1
50.0,62.0,2,2017-01-19,1
50.0,72.0,2,2017-01-19,1
72.0,56.0,2,2017-01-19,1
264.0,129.0,2,2017-01-19,1
197.0,168.0,2,2017-01-19,1
128.0,58.0,2,2017-01-19,1
171.0,17.0,2,2017-01-19,1
252.0,20.0,2,2017-01-19,1
2.0,80.0,2,2017-01-19,1
185.0,72.0,2,2017-01-19,1
185.0,17.0,2,2017-01-19,1
190.0,85.0,2,2017-01-19,1
278.0,220.0,2,2017-01-19,1
278.0,168.0,2,2017-01-19,1
278.0,220.0,2,2017-01-19,1
255.0,58.0,2,2017-01-19,1
278.0,168.0,2,2017-01-19,1
252.0,20.0,2,2017-01-19,1
278.0,168.0,2,2017-01-19,1
278.0,220.0,2,2017-01-19,1
251.0,17.0,2,2017-01-19,1
222.0,71.0,2,2017-01-19,1
167.0,72.0,2,2017-01-19,1
253.0,80.0,2,2017-01-19,1
278.0,168.0,2,2017-01-19,1
239.0,80.0,2,2017-01-19,1
240.0,72.0,2,2017-01-19,1
278.0,220.0,2,2017-01-19,1
278.0,168.0,3,2017-01-19,1
167.0,72.0,2,2017-01-19,1
101.0,132.0,2,2017-01-19,1
195.0,17.0,2,2017-01-19,1
276.0,203.0,2,2017-01-19,1
276.0,203.0,2,2017-01-19,1
163.0,143.0,2,2017-01-19,1
163.0,31.0,2,2017-01-19,1
252.0,20.0,2,2017-01-19,1
161.0,72.0,2,2017-01-19,1
132.0,132.0,2,2017-01-19,1
132.0,17.0,2,2017-01-19,1
163.0,31.0,2,2017-01-19,1
71.0,17.0,2,2017-01-19,1
163.0,31.0,2,2017-01-19,1
276.0,203.0,2,2017-01-19,1
9.0,17.0,2,2017-01-19,1
244.0,72.0,2,2017-01-19,1
132.0,17.0,2,2017-01-19,1
278.0,220.0,2,2017-01-19,1
44.0,72.0,2,2017-01-19,1
179.0,71.0,2,2017-01-19,1
9.0,17.0,2,2017-01-19,1
163.0,31.0,2,2017-01-19,1
13.0,39.0,2,2017-01-19,1
255.0,58.0,2,2017-01-19,1
278.0,220.0,2,2017-01-19,1
278.0,168.0,2,2017-01-19,1
239.0,80.0,2,2017-01-19,1
117.0,58.0,2,2017-01-19,1
278.0,220.0,2,2017-01-19,1
2.0,80.0,2,2017-01-19,1
278.0,168.0,2,2017-01-19,1
163.0,31.0,2,2017-01-19,1
240.0,72.0,2,2017-01-19,1
276.0,203.0,2,2017-01-19,1
163.0,31.0,2,2017-01-19,1
276.0,203.0,2,2017-01-19,1
244.0,72.0,2,2017-01-19,1
276.0,203.0,2,2017-01-19,1
278.0,168.0,2,2017-01-19,1
276.0,203.0,2,2017-01-19,1
240.0,72.0,2,2017-01-19,1
244.0,72.0,2,2017-01-19,1
221.0,123.0,2,2017-01-19,1
244.0,72.0,2,2017-01-19,1
221.0,123.0,2,2017-01-19,1
278.0,220.0,2,2017-01-19,1
278.0,168.0,2,2017-01-19,1
21.0,17.0,2,2017-01-19,1
276.0,203.0,2,2017-01-19,1
128.0,58.0,2,2017-01-19,1
255.0,58.0,2,2017-01-19,1
117.0,58.0,2,2017-01-19,1
276.0,203.0,2,2017-01-19,1
179.0,71.0,2,2017-01-19,1
44.0,72.0,2,2017-01-19,1
276.0,203.0,2,2017-01-19,1
21.0,17.0,2,2017-01-19,1
278.0,168.0,2,2017-01-19,1
278.0,220.0,2,2017-01-19,1
9.0,17.0,2,2017-01-19,1
64.0,92.0,2,2017-01-19,1
64.0,17.0,2,2017-01-19,1
276.0,203.0,2,2017-01-19,1
276.0,203.0,2,2017-01-19,1
9.0,17.0,2,2017-01-19,1
240.0,72.0,2,2017-01-19,1
276.0,203.0,2,2017-01-19,1
222.0,71.0,2,2017-01-19,1
255.0,58.0,2,2017-01-19,1
240.0,72.0,2,2017-01-19,1
185.0,72.0,2,2017-01-19,1
185.0,17.0,2,2017-01-19,1
222.0,71.0,2,2017-01-19,1
185.0,72.0,2,2017-01-19,1
9.0,17.0,2,2017-01-19,1
289.0,9.0,2,2017-01-19,1
289.0,9.0,2,2017-01-19,1
289.0,9.0,2,2017-01-19,1
278.0,220.0,2,2017-01-19,1
289.0,9.0,2,2017-01-19,1
294.0,9.0,3,2017-01-19,1
293.0,72.0,2,2017-01-19,1
293.0,72.0,2,2017-01-19,1
278.0,220.0,3,2017-01-19,1
71.0,17.0,2,2017-01-19,1
5.0,71.0,2,2017-01-19,1
294.0,9.0,2,2017-01-19,1
278.0,220.0,2,2017-01-19,1
289.0,9.0,2,2017-01-19,1
293.0,72.0,2,2017-01-19,1
5.0,71.0,2,2017-01-19,1
3.0,85.0,2,2017-01-19,1
294.0,9.0,2,2017-01-19,1
276.0,203.0,2,2017-01-19,1
294.0,9.0,2,2017-01-19,1
102.0,94.0,2,2017-01-19,1
102.0,29.0,2,2017-01-19,1
294.0,9.0,2,2017-01-19,1
23.0,72.0,2,2017-01-19,1
251.0,17.0,2,2017-01-19,1
245.0,17.0,2,2017-01-19,1
244.0,72.0,2,2017-01-19,1
240.0,72.0,2,2017-01-19,1
18.0,72.0,2,2017-01-19,1
294.0,9.0,3,2017-01-19,1
278.0,220.0,2,2017-01-19,1
293.0,72.0,3,2017-01-19,1
278.0,220.0,2,2017-01-19,1
294.0,9.0,2,2017-01-19,1
255.0,58.0,2,2017-01-19,1
289.0,9.0,2,2017-01-19,1
117.0,58.0,2,2017-01-19,1
24.0,56.0,2,2017-01-19,1
72.0,56.0,2,2017-01-19,1
289.0,9.0,2,2017-01-19,1
128.0,58.0,2,2017-01-19,1
251.0,17.0,2,2017-01-19,1
2.0,80.0,2,2017-01-19,1
222.0,71.0,2,2017-01-19,1
132.0,132.0,2,2017-01-19,1
132.0,17.0,2,2017-01-19,1
28.0,72.0,2,2017-01-19,1
5.0,71.0,2,2017-01-19,1
21.0,71.0,2,2017-01-19,1
21.0,17.0,2,2017-01-19,1
128.0,58.0,2,2017-01-19,1
239.0,80.0,2,2017-01-19,1
275.0,20.0,2,2017-01-19,1
275.0,20.0,2,2017-01-19,1
128.0,58.0,2,2017-01-19,1
72.0,56.0,2,2017-01-19,1
72.0,67.0,2,2017-01-19,1
275.0,20.0,2,2017-01-19,1
4.0,71.0,2,2017-01-19,1
50.0,62.0,2,2017-01-19,1
308.0,132.0,2,2017-01-19,1
72.0,67.0,2,2017-01-19,1
72.0,56.0,2,2017-01-19,1
307.0,20.0,2,2017-01-19,1
307.0,20.0,2,2017-01-19,1
308.0,132.0,3,2017-01-19,1
72.0,67.0,2,2017-01-19,1
72.0,56.0,2,2017-01-19,1
289.0,9.0,2,2017-01-19,1
278.0,220.0,2,2017-01-19,1
278.0,168.0,2,2017-01-19,1
128.0,58.0,2,2017-01-19,1
21.0,17.0,2,2017-01-19,1
21.0,71.0,2,2017-01-19,1
2.0,80.0,2,2017-01-19,1
276.0,203.0,2,2017-01-19,1
9.0,17.0,2,2017-01-19,1
87.0,94.0,2,2017-01-19,1
13.0,39.0,2,2017-01-19,1
161.0,72.0,2,2017-01-19,1
161.0,80.0,2,2017-01-19,1
9.0,17.0,2,2017-01-19,1
13.0,39.0,2,2017-01-19,1
161.0,80.0,2,2017-01-19,1
171.0,17.0,2,2017-01-19,1
44.0,72.0,2,2017-01-19,1
313.0,58.0,3,2017-01-19,1
192.0,29.0,2,2017-01-19,1
185.0,72.0,2,2017-01-19,1
185.0,17.0,2,2017-01-19,1
197.0,168.0,2,2017-01-19,1
307.0,20.0,2,2017-01-19,1
249.0,29.0,2,2017-01-19,1
221.0,123.0,2,2017-01-19,1
185.0,17.0,2,2017-01-19,1
320.0,17.0,2,2017-01-20,2
5.0,71.0,2,2017-01-20,2
251.0,17.0,3,2017-01-20,2
185.0,17.0,3,2017-01-20,2
320.0,17.0,2,2017-01-20,2
5.0,71.0,2,2017-01-20,2
232.0,80.0,2,2017-01-20,2
240.0,72.0,2,2017-01-20,2
329.0,72.0,2,2017-01-20,2
329.0,72.0,2,2017-01-20,2
320.0,17.0,2,2017-01-20,2
275.0,20.0,2,2017-01-20,2
308.0,132.0,2,2017-01-20,2
72.0,56.0,2,2017-01-20,2
5.0,71.0,2,2017-01-20,2
9.0,17.0,2,2017-01-20,2
9.0,17.0,2,2017-01-20,2
275.0,20.0,2,2017-01-20,2
329.0,72.0,2,2017-01-20,2
293.0,72.0,2,2017-01-20,2
278.0,168.0,2,2017-01-20,2
293.0,72.0,2,2017-01-20,2
275.0,20.0,2,2017-01-20,2
252.0,20.0,2,2017-01-20,2
249.0,29.0,2,2017-01-20,2
341.0,137.0,2,2017-01-20,2
340.0,71.0,2,2017-01-20,2
341.0,17.0,2,2017-01-20,2
341.0,137.0,2,2017-01-20,2
340.0,123.0,2,2017-01-20,2
341.0,137.0,2,2017-01-20,2
340.0,123.0,2,2017-01-20,2
340.0,71.0,2,2017-01-20,2
341.0,137.0,2,2017-01-20,2
341.0,17.0,2,2017-01-20,2
341.0,123.0,2,2017-01-20,2
341.0,17.0,2,2017-01-20,2
288.0,123.0,2,2017-01-20,2
350.0,80.0,2,2017-01-20,2
244.0,72.0,2,2017-01-20,2
348.0,72.0,2,2017-01-20,2
354.0,17.0,2,2017-01-20,2
354.0,17.0,2,2017-01-20,2
354.0,17.0,2,2017-01-20,2
341.0,17.0,2,2017-01-20,2
341.0,137.0,2,2017-01-20,2
9.0,17.0,2,2017-01-20,2
354.0,17.0,2,2017-01-20,2
350.0,80.0,2,2017-01-20,2
288.0,123.0,2,2017-01-20,2
252.0,20.0,2,2017-01-20,2
354.0,17.0,2,2017-01-20,2
99.0,37.0,2,2017-01-20,2
14.0,37.0,3,2017-01-20,2
47.0,72.0,2,2017-01-20,2
47.0,67.0,2,2017-01-20,2
350.0,80.0,2,2017-01-20,2
340.0,71.0,2,2017-01-20,2
67.0,85.0,2,2017-01-20,2
120.0,17.0,2,2017-01-20,2
119.0,72.0,3,2017-01-20,2
110.0,9.0,2,2017-01-20,2
110.0,85.0,2,2017-01-20,2
102.0,94.0,2,2017-01-20,2
102.0,29.0,2,2017-01-20,2
101.0,132.0,2,2017-01-20,2
93.0,80.0,2,2017-01-20,2
87.0,94.0,2,2017-01-20,2
87.0,72.0,3,2017-01-20,2
81.0,85.0,2,2017-01-20,2
78.0,72.0,2,2017-01-20,2
71.0,17.0,2,2017-01-20,2
9.0,17.0,2,2017-01-20,2
364.0,80.0,2,2017-01-20,2
361.0,99.0,2,2017-01-20,2
371.0,80.0,2,2017-01-20,2
371.0,80.0,2,2017-01-20,2
348.0,72.0,2,2017-01-20,2
371.0,58.0,2,2017-01-20,2
371.0,58.0,2,2017-01-20,2
255.0,58.0,2,2017-01-20,2
2.0,80.0,2,2017-01-20,2
371.0,80.0,2,2017-01-20,2
364.0,80.0,2,2017-01-20,2
377.0,29.0,2,2017-01-20,2
354.0,17.0,2,2017-01-20,2
350.0,80.0,2,2017-01-20,2
341.0,137.0,2,2017-01-20,2
341.0,17.0,2,2017-01-20,2
341.0,123.0,2,2017-01-20,2
307.0,20.0,2,2017-01-20,2
371.0,58.0,2,2017-01-20,2
91.0,72.0,2,2017-01-20,2
81.0,85.0,2,2017-01-20,2
99.0,37.0,2,2017-01-20,2
119.0,72.0,2,2017-01-20,2
255.0,58.0,2,2017-01-20,2
99.0,37.0,2,2017-01-20,2
99.0,85.0,2,2017-01-20,2
341.0,123.0,2,2017-01-20,2
367.0,143.0,2,2017-01-20,2
371.0,58.0,2,2017-01-20,2
367.0,143.0,2,2017-01-20,2
371.0,58.0,2,2017-01-20,2
371.0,58.0,2,2017-01-20,2
371.0,80.0,2,2017-01-20,2
44.0,72.0,2,2017-01-20,2
47.0,72.0,2,2017-01-20,2
354.0,17.0,2,2017-01-20,2
377.0,29.0,2,2017-01-20,2
371.0,80.0,2,2017-01-20,2
384.0,29.0,3,2017-01-20,2
371.0,58.0,2,2017-01-20,2
371.0,80.0,2,2017-01-20,2
384.0,29.0,2,2017-01-20,2
371.0,58.0,2,2017-01-20,2
371.0,80.0,2,2017-01-20,2
364.0,80.0,2,2017-01-20,2
354.0,17.0,2,2017-01-20,2
371.0,80.0,2,2017-01-20,2
371.0,58.0,2,2017-01-20,2
320.0,17.0,2,2017-01-20,2
251.0,17.0,2,2017-01-20,2
350.0,80.0,2,2017-01-20,2
364.0,80.0,2,2017-01-20,2
174.0,17.0,2,2017-01-20,2
174.0,17.0,2,2017-01-20,2
174.0,17.0,2,2017-01-20,2
336.0,85.0,2,2017-01-20,2
377.0,29.0,2,2017-01-20,2
371.0,80.0,2,2017-01-20,2
239.0,80.0,2,2017-01-20,2
2.0,80.0,2,2017-01-20,2
93.0,80.0,2,2017-01-20,2
28.0,72.0,2,2017-01-20,2
2.0,80.0,2,2017-01-20,2
384.0,20.0,2,2017-01-20,2
390.0,62.0,2,2017-01-20,2
389.0,17.0,2,2017-01-20,2
384.0,29.0,2,2017-01-20,2
389.0,17.0,2,2017-01-20,2
389.0,17.0,2,2017-01-20,2
390.0,62.0,2,2017-01-20,2
390.0,62.0,2,2017-01-20,2
389.0,17.0,2,2017-01-20,2
87.0,94.0,2,2017-01-20,2
87.0,9.0,2,2017-01-20,2
389.0,17.0,2,2017-01-20,2
340.0,71.0,2,2017-01-20,2
340.0,123.0,2,2017-01-20,2
336.0,85.0,2,2017-01-20,2
389.0,17.0,2,2017-01-20,2
276.0,203.0,2,2017-01-20,2
4.0,71.0,2,2017-01-20,2
363.0,72.0,2,2017-01-20,2
361.0,99.0,2,2017-01-20,2
367.0,143.0,2,2017-01-20,2
364.0,80.0,2,2017-01-20,2
384.0,29.0,2,2017-01-20,2
384.0,20.0,2,2017-01-20,2
389.0,17.0,2,2017-01-20,2
371.0,80.0,2,2017-01-20,2
371.0,58.0,2,2017-01-20,2
341.0,137.0,2,2017-01-20,2
361.0,99.0,3,2017-01-20,2
389.0,17.0,2,2017-01-20,2
44.0,72.0,3,2017-01-20,2
371.0,80.0,2,2017-01-20,2
47.0,67.0,2,2017-01-20,2
389.0,17.0,2,2017-01-20,2
255.0,58.0,2,2017-01-20,2
390.0,62.0,2,2017-01-20,2
390.0,62.0,2,2017-01-20,2
389.0,17.0,2,2017-01-20,2
174.0,17.0,2,2017-01-20,2
4.0,11.0,2,2017-01-20,2
384.0,20.0,2,2017-01-20,2
384.0,20.0,2,2017-01-20,2
384.0,20.0,2,2017-01-20,2
361.0,99.0,2,2017-01-20,2
255.0,58.0,2,2017-01-20,2
390.0,62.0,3,2017-01-20,2
362.0,72.0,2,2017-01-20,2
357.0,20.0,2,2017-01-20,2
390.0,62.0,2,2017-01-20,2
340.0,123.0,2,2017-01-20,2
340.0,71.0,2,2017-01-20,2
407.0,85.0,2,2017-01-20,2
407.0,85.0,2,2017-01-20,2
407.0,85.0,2,2017-01-20,2
390.0,62.0,2,2017-01-20,2
389.0,17.0,2,2017-01-20,2
384.0,29.0,2,2017-01-20,2
384.0,20.0,2,2017-01-20,2
409.0,72.0,2,2017-01-20,2
409.0,62.0,2,2017-01-20,2
409.0,62.0,2,2017-01-20,2
409.0,72.0,2,2017-01-20,2
409.0,62.0,2,2017-01-20,2
409.0,72.0,2,2017-01-20,2
390.0,62.0,2,2017-01-20,2
384.0,20.0,2,2017-01-20,2
409.0,72.0,2,2017-01-20,2
409.0,62.0,2,2017-01-20,2
330.0,181.0,2,2017-01-20,2
356.0,71.0,2,2017-01-20,2
409.0,62.0,2,2017-01-20,2
9.0,17.0,2,2017-01-20,2
418.0,67.0,2,2017-01-20,2
418.0,67.0,2,2017-01-20,2
418.0,85.0,2,2017-01-20,2
418.0,85.0,2,2017-01-20,2
418.0,85.0,2,2017-01-20,2
159.0,151.0,2,2017-01-20,2
220.0,181.0,2,2017-01-20,2
407.0,85.0,2,2017-01-20,2
418.0,67.0,3,2017-01-20,2
340.0,71.0,2,2017-01-20,2
330.0,181.0,2,2017-01-20,2
356.0,71.0,2,2017-01-20,2
363.0,72.0,2,2017-01-20,2
356.0,71.0,2,2017-01-20,2
384.0,20.0,2,2017-01-20,2
377.0,29.0,2,2017-01-20,2
356.0,71.0,2,2017-01-20,2
418.0,67.0,2,2017-01-20,2
418.0,85.0,2,2017-01-20,2
409.0,62.0,2,2017-01-20,2
409.0,72.0,2,2017-01-20,2
407.0,85.0,2,2017-01-20,2
330.0,181.0,2,2017-01-20,2
421.0,85.0,2,2017-01-20,2
421.0,85.0,3,2017-01-20,2
421.0,85.0,2,2017-01-20,2
390.0,62.0,2,2017-01-20,2
421.0,85.0,2,2017-01-20,2
15.0,85.0,2,2017-01-20,2
15.0,168.0,2,2017-01-20,2
348.0,72.0,3,2017-01-20,2
363.0,72.0,2,2017-01-20,2
278.0,220.0,2,2017-01-20,2
278.0,168.0,2,2017-01-20,2
185.0,72.0,2,2017-01-20,2
185.0,17.0,2,2017-01-21,3
15.0,85.0,2,2017-01-21,3
15.0,168.0,2,2017-01-21,3
239.0,80.0,2,2017-01-21,3
356.0,71.0,2,2017-01-21,3
336.0,85.0,2,2017-01-21,3
426.0,80.0,2,2017-01-21,3
426.0,80.0,2,2017-01-21,3
426.0,80.0,2,2017-01-21,3
426.0,80.0,2,2017-01-21,3
356.0,71.0,2,2017-01-21,3
354.0,240.0,2,2017-01-21,3
354.0,240.0,2,2017-01-21,3
428.0,72.0,2,2017-01-21,3
360.0,17.0,2,2017-01-21,3
87.0,94.0,2,2017-01-21,3
365.0,123.0,2,2017-01-21,3
336.0,85.0,2,2017-01-21,3
354.0,240.0,2,2017-01-21,3
360.0,17.0,2,2017-01-21,3
360.0,17.0,2,2017-01-21,3
222.0,71.0,2,2017-01-21,3
426.0,80.0,2,2017-01-21,3
192.0,29.0,2,2017-01-21,3
2.0,80.0,2,2017-01-21,3
421.0,85.0,2,2017-01-21,3
363.0,72.0,2,2017-01-21,3
436.0,123.0,2,2017-01-21,3
350.0,80.0,2,2017-01-21,3
354.0,240.0,2,2017-01-21,3
185.0,17.0,2,2017-01-21,3
426.0,80.0,2,2017-01-21,3
278.0,220.0,2,2017-01-21,3
308.0,132.0,2,2017-01-21,3
436.0,123.0,2,2017-01-21,3
409.0,62.0,2,2017-01-21,3
99.0,37.0,2,2017-01-21,3
99.0,85.0,2,2017-01-21,3
167.0,72.0,2,2017-01-21,3
164.0,17.0,2,2017-01-21,3
159.0,151.0,2,2017-01-21,3
135.0,89.0,2,2017-01-21,3
135.0,9.0,2,2017-01-21,3
134.0,132.0,2,2017-01-21,3
132.0,17.0,2,2017-01-21,3
132.0,132.0,2,2017-01-21,3
131.0,123.0,2,2017-01-21,3
128.0,58.0,2,2017-01-21,3
117.0,58.0,2,2017-01-21,3
221.0,123.0,2,2017-01-21,3
232.0,80.0,2,2017-01-21,3
242.0,72.0,2,2017-01-21,3
245.0,17.0,2,2017-01-21,3
249.0,29.0,2,2017-01-21,3
251.0,17.0,2,2017-01-21,3
252.0,20.0,2,2017-01-21,3
253.0,80.0,2,2017-01-21,3
255.0,58.0,2,2017-01-21,3
264.0,129.0,2,2017-01-21,3
275.0,20.0,2,2017-01-21,3
425.0,17.0,2,2017-01-21,3
331.0,123.0,3,2017-01-21,3
125.0,124.0,2,2017-01-21,3
125.0,124.0,2,2017-01-21,3
21.0,17.0,3,2017-01-21,3
21.0,71.0,2,2017-01-21,3
418.0,85.0,2,2017-01-21,3
418.0,67.0,3,2017-01-21,3
276.0,203.0,2,2017-01-21,3
47.0,67.0,2,2017-01-21,3
446.0,123.0,2,2017-01-21,3
102.0,29.0,2,2017-01-21,3
407.0,85.0,2,2017-01-21,3
21.0,71.0,2,2017-01-21,3
4.0,71.0,2,2017-01-21,3
125.0,124.0,2,2017-01-21,3
446.0,123.0,2,2017-01-21,3
99.0,85.0,2,2017-01-21,3
91.0,72.0,2,2017-01-21,3
81.0,85.0,2,2017-01-21,3
330.0,181.0,2,2017-01-21,3
367.0,115.0,2,2017-01-21,3
367.0,143.0,3,2017-01-21,3
81.0,85.0,3,2017-01-21,3
436.0,123.0,2,2017-01-21,3
367.0,143.0,2,2017-01-21,3
354.0,240.0,2,2017-01-21,3
470.0,71.0,2,2017-01-21,3
473.0,17.0,2,2017-01-21,3
383.0,72.0,2,2017-01-21,3
21.0,71.0,2,2017-01-21,3
360.0,17.0,2,2017-01-21,3
470.0,17.0,2,2017-01-21,3
470.0,71.0,2,2017-01-21,3
470.0,17.0,2,2017-01-21,3
446.0,123.0,2,2017-01-21,3
64.0,17.0,2,2017-01-21,3
64.0,92.0,2,2017-01-21,3
475.0,67.0,2,2017-01-21,3
444.0,20.0,2,2017-01-21,3
4.0,11.0,2,2017-01-21,3
307.0,20.0,2,2017-01-21,3
252.0,20.0,2,2017-01-21,3
5.0,71.0,2,2017-01-21,3
477.0,71.0,2,2017-01-21,3
444.0,20.0,2,2017-01-21,3
470.0,17.0,2,2017-01-21,3
341.0,137.0,2,2017-01-21,3
341.0,17.0,2,2017-01-21,3
477.0,71.0,2,2017-01-21,3
477.0,71.0,2,2017-01-21,3
491.0,58.0,2,2017-01-21,3
491.0,58.0,2,2017-01-21,3
477.0,71.0,2,2017-01-21,3
491.0,58.0,2,2017-01-21,3
14.0,17.0,3,2017-01-21,3
14.0,37.0,3,2017-01-21,3
491.0,58.0,3,2017-01-21,3
493.0,141.0,3,2017-01-21,3
493.0,141.0,2,2017-01-21,3
21.0,71.0,2,2017-01-21,3
125.0,124.0,2,2017-01-21,3
503.0,143.0,2,2017-01-21,3
503.0,123.0,2,2017-01-21,3
503.0,143.0,2,2017-01-21,3
503.0,123.0,2,2017-01-21,3
354.0,240.0,2,2017-01-21,3
354.0,17.0,2,2017-01-21,3
360.0,17.0,2,2017-01-21,3
491.0,58.0,2,2017-01-21,3
14.0,17.0,2,2017-01-21,3
446.0,123.0,2,2017-01-21,3
436.0,123.0,2,2017-01-21,3
444.0,20.0,2,2017-01-22,4
14.0,17.0,2,2017-01-22,4
510.0,71.0,2,2017-01-22,4
491.0,58.0,2,2017-01-22,4
510.0,17.0,2,2017-01-22,4
510.0,17.0,2,2017-01-22,4
14.0,17.0,2,2017-01-22,4
14.0,37.0,3,2017-01-22,4
21.0,71.0,2,2017-01-22,4
510.0,71.0,2,2017-01-22,4
309.0,80.0,2,2017-01-22,4
195.0,17.0,2,2017-01-22,4
275.0,20.0,2,2017-01-22,4
509.0,123.0,2,2017-01-22,4
300.0,80.0,2,2017-01-22,4
255.0,58.0,2,2017-01-22,4
276.0,203.0,2,2017-01-22,4
278.0,220.0,2,2017-01-22,4
278.0,168.0,2,2017-01-22,4
288.0,123.0,2,2017-01-22,4
289.0,9.0,2,2017-01-22,4
293.0,72.0,2,2017-01-22,4
294.0,9.0,2,2017-01-22,4
309.0,80.0,2,2017-01-22,4
307.0,20.0,2,2017-01-22,4
320.0,17.0,2,2017-01-22,4
329.0,72.0,2,2017-01-22,4
330.0,181.0,2,2017-01-22,4
336.0,85.0,2,2017-01-22,4
509.0,123.0,2,2017-01-22,4
623.0,58.0,2,2017-01-22,4
621.0,58.0,2,2017-01-22,4
300.0,80.0,2,2017-01-22,4
509.0,123.0,2,2017-01-22,4
163.0,31.0,2,2017-01-22,4
658.0,58.0,2,2017-01-22,4
371.0,80.0,2,2017-01-22,4
371.0,58.0,2,2017-01-22,4
371.0,80.0,2,2017-01-22,4
658.0,58.0,3,2017-01-22,4
621.0,262.0,2,2017-01-22,4
623.0,58.0,2,2017-01-22,4
47.0,67.0,2,2017-01-22,4
475.0,67.0,2,2017-01-22,4
87.0,67.0,2,2017-01-22,4
87.0,92.0,2,2017-01-22,4
87.0,85.0,2,2017-01-22,4
473.0,67.0,2,2017-01-22,4
473.0,17.0,2,2017-01-22,4
418.0,67.0,2,2017-01-22,4
275.0,20.0,2,2017-01-22,4
72.0,85.0,2,2017-01-22,4
674.0,9.0,2,2017-01-22,4
389.0,17.0,2,2017-01-22,4
674.0,9.0,2,2017-01-22,4
623.0,58.0,2,2017-01-22,4
232.0,80.0,2,2017-01-22,4
621.0,262.0,2,2017-01-22,4
448.0,11.0,2,2017-01-22,4
678.0,123.0,2,2017-01-22,4
681.0,9.0,2,2017-01-22,4
674.0,9.0,2,2017-01-22,4
658.0,58.0,2,2017-01-22,4
623.0,58.0,2,2017-01-22,4
621.0,262.0,2,2017-01-22,4
621.0,58.0,2,2017-01-22,4
681.0,9.0,2,2017-01-22,4
135.0,89.0,2,2017-01-22,4
681.0,9.0,2,2017-01-22,4
436.0,262.0,2,2017-01-22,4
436.0,262.0,3,2017-01-22,4
24.0,56.0,2,2017-01-22,4
436.0,123.0,3,2017-01-22,4
436.0,262.0,3,2017-01-22,4
672.0,67.0,3,2017-01-22,4
436.0,262.0,2,2017-01-22,4
691.0,17.0,2,2017-01-22,4
692.0,67.0,2,2017-01-22,4
692.0,17.0,2,2017-01-22,4
384.0,20.0,2,2017-01-22,4
692.0,17.0,2,2017-01-22,4
674.0,9.0,2,2017-01-22,4
689.0,72.0,2,2017-01-22,4
674.0,9.0,2,2017-01-22,4
674.0,9.0,2,2017-01-22,4
692.0,17.0,2,2017-01-22,4
