QId,PostUserId,Vote,Time,days
9016.0,2646.0,2,2010-03-10,154
9016.0,2807.0,2,2010-03-10,154
9016.0,412.0,2,2010-03-10,154
9069.0,2195.0,2,2010-03-10,154
8986.0,2177.0,2,2010-03-10,154
5145.0,346.0,2,2010-03-10,154
9069.0,2696.0,2,2010-03-10,154
8989.0,2587.0,2,2010-03-10,154
9069.0,2696.0,2,2010-03-10,154
9069.0,212.0,2,2010-03-10,154
9069.0,412.0,2,2010-03-10,154
9069.0,412.0,2,2010-03-10,154
8917.0,1096.0,2,2010-03-10,154
8917.0,888.0,2,2010-03-10,154
9079.0,888.0,2,2010-03-10,154
9079.0,473.0,2,2010-03-10,154
9082.0,2696.0,2,2010-03-10,154
9069.0,888.0,2,2010-03-10,154
9072.0,2696.0,2,2010-03-10,154
9072.0,2177.0,2,2010-03-10,154
9091.0,1158.0,2,2010-03-10,154
9091.0,585.0,2,2010-03-10,154
9091.0,2587.0,2,2010-03-10,154
9079.0,888.0,2,2010-03-10,154
3612.0,2210.0,2,2010-03-10,154
8996.0,412.0,2,2010-03-11,155
9017.0,565.0,2,2010-03-11,155
9072.0,2696.0,2,2010-03-11,155
9090.0,2587.0,2,2010-03-11,155
9091.0,2587.0,2,2010-03-11,155
9091.0,2820.0,2,2010-03-11,155
7644.0,2336.0,2,2010-03-11,155
9103.0,888.0,2,2010-03-11,155
9103.0,888.0,2,2010-03-11,155
9103.0,888.0,2,2010-03-11,155
9099.0,2475.0,2,2010-03-11,155
8511.0,1841.0,2,2010-03-11,155
1601.0,502.0,2,2010-03-11,155
8697.0,2813.0,2,2010-03-11,155
9099.0,2475.0,2,2010-03-11,155
9099.0,2694.0,2,2010-03-11,155
9099.0,1158.0,2,2010-03-11,155
7860.0,2427.0,2,2010-03-11,155
24.0,23.0,2,2010-03-11,155
9127.0,888.0,2,2010-03-11,155
9103.0,888.0,2,2010-03-11,155
7912.0,2380.0,2,2010-03-11,155
2114.0,309.0,2,2010-03-11,155
2114.0,888.0,2,2010-03-11,155
2114.0,1085.0,2,2010-03-11,155
8155.0,888.0,2,2010-03-11,155
7565.0,1261.0,2,2010-03-11,155
7565.0,888.0,2,2010-03-11,155
1960.0,11.0,2,2010-03-11,155
1960.0,940.0,2,2010-03-11,155
7600.0,802.0,2,2010-03-11,155
7600.0,1158.0,2,2010-03-11,155
7600.0,1261.0,2,2010-03-11,155
7600.0,2.0,2,2010-03-11,155
7600.0,2119.0,2,2010-03-11,155
7600.0,2126.0,2,2010-03-11,155
7600.0,1261.0,2,2010-03-11,155
9099.0,2475.0,2,2010-03-11,155
9099.0,1158.0,2,2010-03-11,155
9099.0,2694.0,2,2010-03-11,155
9099.0,1744.0,2,2010-03-11,155
1498.0,1172.0,2,2010-03-11,155
1498.0,1612.0,2,2010-03-11,155
7600.0,802.0,2,2010-03-11,155
7600.0,2126.0,2,2010-03-11,155
5268.0,1172.0,2,2010-03-11,155
7860.0,565.0,2,2010-03-11,155
7860.0,2427.0,2,2010-03-11,155
9091.0,277.0,2,2010-03-11,155
1601.0,502.0,2,2010-03-11,155
7819.0,1172.0,2,2010-03-11,155
7819.0,1752.0,2,2010-03-11,155
8742.0,1501.0,2,2010-03-11,155
8742.0,2122.0,2,2010-03-11,155
8742.0,346.0,2,2010-03-11,155
9139.0,1801.0,2,2010-03-12,156
9140.0,1281.0,2,2010-03-12,156
8917.0,888.0,2,2010-03-12,156
7912.0,2380.0,2,2010-03-12,156
9148.0,1685.0,2,2010-03-12,156
9140.0,1281.0,3,2010-03-12,156
9143.0,2820.0,2,2010-03-12,156
8742.0,1501.0,2,2010-03-12,156
8742.0,346.0,2,2010-03-12,156
9091.0,1158.0,2,2010-03-12,156
9143.0,2587.0,2,2010-03-12,156
9112.0,346.0,2,2010-03-12,156
9103.0,888.0,2,2010-03-12,156
3217.0,42.0,2,2010-03-12,156
9148.0,1685.0,3,2010-03-12,156
9148.0,585.0,2,2010-03-12,156
9143.0,2587.0,2,2010-03-12,156
9148.0,585.0,2,2010-03-12,156
9148.0,1539.0,2,2010-03-12,156
9148.0,2820.0,2,2010-03-12,156
5566.0,1074.0,2,2010-03-12,156
5566.0,1261.0,2,2010-03-12,156
3722.0,60.0,2,2010-03-12,156
3722.0,423.0,2,2010-03-12,156
3722.0,309.0,2,2010-03-12,156
3722.0,970.0,2,2010-03-12,156
9166.0,1158.0,2,2010-03-12,156
9166.0,2380.0,2,2010-03-12,156
8996.0,412.0,2,2010-03-12,156
3882.0,123.0,2,2010-03-13,157
3882.0,2.0,2,2010-03-13,157
1819.0,482.0,2,2010-03-13,157
1819.0,337.0,2,2010-03-13,157
1819.0,691.0,2,2010-03-13,157
1819.0,4335.0,3,2010-03-13,157
9139.0,1870.0,2,2010-03-13,157
9148.0,2813.0,2,2010-03-13,157
7711.0,2457.0,2,2010-03-13,157
4889.0,1961.0,2,2010-03-13,157
2273.0,180.0,2,2010-03-13,157
9140.0,1281.0,2,2010-03-13,157
8950.0,2813.0,2,2010-03-13,157
4390.0,2813.0,2,2010-03-13,157
8950.0,2177.0,2,2010-03-13,157
4889.0,2029.0,2,2010-03-13,157
8950.0,585.0,2,2010-03-13,157
8950.0,2177.0,2,2010-03-13,157
5566.0,957.0,2,2010-03-13,157
8334.0,1158.0,3,2010-03-13,157
4889.0,1572.0,2,2010-03-13,157
4889.0,747.0,2,2010-03-13,157
4889.0,1880.0,2,2010-03-13,157
4889.0,1875.0,2,2010-03-13,157
4889.0,1491.0,2,2010-03-13,157
9193.0,2587.0,2,2010-03-14,158
1876.0,980.0,2,2010-03-14,158
1876.0,1491.0,2,2010-03-14,158
4703.0,4.0,2,2010-03-14,158
9193.0,2058.0,2,2010-03-14,158
9193.0,1096.0,2,2010-03-14,158
9127.0,439.0,2,2010-03-14,158
9193.0,2813.0,2,2010-03-14,158
9091.0,1158.0,2,2010-03-14,158
9091.0,2587.0,2,2010-03-14,158
9091.0,585.0,2,2010-03-14,158
9091.0,2820.0,2,2010-03-14,158
9091.0,1158.0,2,2010-03-14,158
9091.0,2587.0,2,2010-03-14,158
9091.0,585.0,2,2010-03-14,158
9091.0,2820.0,2,2010-03-14,158
9193.0,2813.0,2,2010-03-14,158
9193.0,2813.0,2,2010-03-14,158
9193.0,2587.0,2,2010-03-14,158
5566.0,1261.0,2,2010-03-14,158
9213.0,2058.0,3,2010-03-14,158
9209.0,585.0,3,2010-03-14,158
4355.0,565.0,2,2010-03-14,158
9213.0,2058.0,2,2010-03-14,158
9213.0,2107.0,2,2010-03-14,158
9143.0,473.0,2,2010-03-14,158
9143.0,2820.0,2,2010-03-14,158
9213.0,2058.0,2,2010-03-14,158
9213.0,2107.0,2,2010-03-14,158
9213.0,2058.0,2,2010-03-14,158
9213.0,2058.0,2,2010-03-14,158
9213.0,2107.0,2,2010-03-14,158
9213.0,2.0,2,2010-03-14,158
9151.0,2177.0,2,2010-03-14,158
9209.0,585.0,2,2010-03-14,158
9213.0,2.0,3,2010-03-14,158
1498.0,1669.0,2,2010-03-15,159
1498.0,190.0,2,2010-03-15,159
1498.0,1360.0,2,2010-03-15,159
1498.0,1176.0,2,2010-03-15,159
6495.0,2.0,2,2010-03-15,159
6495.0,2199.0,2,2010-03-15,159
6495.0,1074.0,2,2010-03-15,159
6495.0,1172.0,2,2010-03-15,159
2114.0,1572.0,2,2010-03-15,159
2114.0,303.0,2,2010-03-15,159
2114.0,392.0,2,2010-03-15,159
2114.0,1085.0,2,2010-03-15,159
831.0,911.0,2,2010-03-15,159
831.0,404.0,2,2010-03-15,159
831.0,506.0,2,2010-03-15,159
2154.0,180.0,3,2010-03-15,159
9213.0,2.0,2,2010-03-15,159
9167.0,2692.0,2,2010-03-15,159
9167.0,1539.0,2,2010-03-15,159
9091.0,2587.0,2,2010-03-15,159
9226.0,1539.0,2,2010-03-15,159
9167.0,2692.0,2,2010-03-15,159
9209.0,585.0,2,2010-03-15,159
32.0,4.0,2,2010-03-15,159
32.0,41.0,2,2010-03-15,159
32.0,2.0,2,2010-03-15,159
9009.0,1172.0,2,2010-03-15,159
9009.0,2177.0,2,2010-03-15,159
9127.0,496.0,2,2010-03-15,159
9226.0,1539.0,2,2010-03-15,159
9226.0,2475.0,2,2010-03-15,159
9045.0,1096.0,2,2010-03-15,159
9198.0,277.0,2,2010-03-15,159
9243.0,2809.0,2,2010-03-15,159
8950.0,2813.0,2,2010-03-16,160
9180.0,2813.0,2,2010-03-16,160
9180.0,2845.0,2,2010-03-16,160
9180.0,2119.0,2,2010-03-16,160
9198.0,2690.0,2,2010-03-16,160
9240.0,2587.0,2,2010-03-16,160
9255.0,1172.0,3,2010-03-16,160
9255.0,1172.0,2,2010-03-16,160
8640.0,1729.0,2,2010-03-16,160
9255.0,1030.0,2,2010-03-16,160
5610.0,1940.0,2,2010-03-16,160
9240.0,2587.0,2,2010-03-16,160
5610.0,1940.0,2,2010-03-16,160
9255.0,1030.0,2,2010-03-16,160
9264.0,918.0,2,2010-03-16,160
9273.0,2786.0,2,2010-03-16,160
9272.0,2786.0,2,2010-03-16,160
9273.0,1961.0,3,2010-03-16,160
9279.0,1729.0,2,2010-03-16,160
9252.0,585.0,2,2010-03-16,160
9282.0,2355.0,2,2010-03-16,160
9279.0,1729.0,2,2010-03-16,160
9273.0,2457.0,2,2010-03-16,160
9272.0,2786.0,2,2010-03-16,160
9273.0,2457.0,2,2010-03-16,160
9180.0,2813.0,2,2010-03-16,160
9282.0,2368.0,2,2010-03-16,160
9282.0,2355.0,2,2010-03-16,160
9290.0,2646.0,2,2010-03-16,160
9290.0,1752.0,2,2010-03-16,160
9282.0,1261.0,2,2010-03-16,160
9282.0,1261.0,2,2010-03-16,160
9290.0,2646.0,2,2010-03-16,160
9290.0,2646.0,2,2010-03-16,160
9290.0,2646.0,2,2010-03-17,161
9290.0,1752.0,2,2010-03-17,161
9282.0,2355.0,2,2010-03-17,161
9240.0,2355.0,2,2010-03-17,161
7007.0,1172.0,2,2010-03-17,161
1049.0,608.0,2,2010-03-17,161
9281.0,2457.0,2,2010-03-17,161
1049.0,439.0,2,2010-03-17,161
9240.0,2587.0,2,2010-03-17,161
5510.0,2.0,2,2010-03-17,161
2732.0,284.0,2,2010-03-17,161
2732.0,1199.0,2,2010-03-17,161
2732.0,99.0,2,2010-03-17,161
2683.0,1199.0,2,2010-03-17,161
2683.0,123.0,2,2010-03-17,161
858.0,1013.0,2,2010-03-17,161
858.0,392.0,2,2010-03-17,161
7030.0,346.0,2,2010-03-17,161
2059.0,2132.0,2,2010-03-17,161
2059.0,4.0,2,2010-03-17,161
2059.0,957.0,2,2010-03-17,161
1728.0,881.0,2,2010-03-17,161
70.0,42.0,2,2010-03-17,161
70.0,2.0,2,2010-03-17,161
6204.0,1172.0,2,2010-03-17,161
9282.0,1261.0,2,2010-03-17,161
9273.0,2457.0,2,2010-03-17,161
9273.0,2457.0,2,2010-03-17,161
4755.0,1636.0,2,2010-03-17,161
1987.0,359.0,2,2010-03-17,161
1987.0,849.0,2,2010-03-17,161
8762.0,1841.0,2,2010-03-17,161
9180.0,2813.0,2,2010-03-17,161
8384.0,2.0,2,2010-03-17,161
8384.0,888.0,2,2010-03-17,161
9016.0,1572.0,2,2010-03-17,161
8996.0,412.0,2,2010-03-17,161
1049.0,326.0,2,2010-03-17,161
9290.0,2646.0,2,2010-03-17,161
466.0,288.0,2,2010-03-17,161
9290.0,2646.0,2,2010-03-17,161
9313.0,392.0,2,2010-03-17,161
8384.0,888.0,2,2010-03-17,161
9091.0,2587.0,2,2010-03-17,161
9290.0,2646.0,2,2010-03-17,161
8423.0,2820.0,2,2010-03-17,161
9273.0,2457.0,2,2010-03-17,161
9273.0,1961.0,3,2010-03-17,161
6764.0,1441.0,2,2010-03-17,161
9140.0,1281.0,2,2010-03-17,161
9140.0,1801.0,2,2010-03-17,161
9290.0,2646.0,2,2010-03-18,162
9313.0,392.0,2,2010-03-18,162
9298.0,2380.0,2,2010-03-18,162
9313.0,392.0,2,2010-03-18,162
9317.0,585.0,2,2010-03-18,162
9323.0,1841.0,2,2010-03-18,162
7296.0,4335.0,2,2010-03-18,162
7296.0,1752.0,2,2010-03-18,162
3233.0,1343.0,2,2010-03-18,162
1987.0,671.0,2,2010-03-18,162
1987.0,1420.0,2,2010-03-18,162
1987.0,433.0,2,2010-03-18,162
1987.0,530.0,2,2010-03-18,162
1152.0,2.0,2,2010-03-18,162
1152.0,88.0,2,2010-03-18,162
1152.0,24.0,2,2010-03-18,162
7022.0,2302.0,2,2010-03-18,162
7022.0,2177.0,2,2010-03-18,162
6569.0,425.0,2,2010-03-18,162
6204.0,502.0,2,2010-03-18,162
6204.0,2.0,2,2010-03-18,162
5620.0,1172.0,2,2010-03-18,162
5445.0,1987.0,2,2010-03-18,162
5445.0,346.0,2,2010-03-18,162
5445.0,957.0,2,2010-03-18,162
5445.0,2029.0,2,2010-03-18,162
3623.0,115.0,2,2010-03-18,162
9273.0,2809.0,2,2010-03-18,162
9290.0,2646.0,2,2010-03-18,162
9332.0,837.0,2,2010-03-18,162
9323.0,1841.0,2,2010-03-18,162
9331.0,837.0,2,2010-03-18,162
8767.0,2587.0,2,2010-03-18,162
9345.0,2355.0,2,2010-03-18,162
9345.0,1796.0,2,2010-03-18,162
9346.0,1796.0,2,2010-03-18,162
9352.0,2587.0,2,2010-03-18,162
9353.0,2587.0,2,2010-03-18,162
9353.0,2587.0,2,2010-03-18,162
9353.0,2587.0,2,2010-03-18,162
9348.0,2355.0,2,2010-03-18,162
9353.0,2587.0,2,2010-03-18,162
9352.0,2587.0,2,2010-03-18,162
9353.0,2587.0,2,2010-03-18,162
9353.0,2587.0,2,2010-03-18,162
9353.0,2587.0,2,2010-03-18,162
9353.0,2587.0,2,2010-03-18,162
9352.0,2587.0,2,2010-03-18,162
9332.0,837.0,2,2010-03-18,162
9357.0,1172.0,2,2010-03-18,162
8560.0,2.0,2,2010-03-18,162
9353.0,2587.0,2,2010-03-18,162
9353.0,565.0,2,2010-03-18,162
9357.0,412.0,2,2010-03-18,162
9348.0,2355.0,2,2010-03-18,162
9348.0,1796.0,2,2010-03-18,162
9353.0,2587.0,2,2010-03-18,162
9353.0,565.0,2,2010-03-18,162
9357.0,1172.0,2,2010-03-19,163
9348.0,1796.0,2,2010-03-19,163
9346.0,1796.0,2,2010-03-19,163
9345.0,2355.0,2,2010-03-19,163
9345.0,1796.0,2,2010-03-19,163
9332.0,837.0,2,2010-03-19,163
5311.0,888.0,2,2010-03-19,163
5311.0,19.0,2,2010-03-19,163
3023.0,1110.0,2,2010-03-19,163
3023.0,346.0,2,2010-03-19,163
3023.0,42.0,2,2010-03-19,163
9069.0,412.0,2,2010-03-19,163
9069.0,2696.0,2,2010-03-19,163
8187.0,2058.0,2,2010-03-19,163
8098.0,1841.0,2,2010-03-19,163
8098.0,1261.0,2,2010-03-19,163
2773.0,433.0,2,2010-03-19,163
8098.0,585.0,2,2010-03-19,163
8098.0,2.0,2,2010-03-19,163
6154.0,2053.0,2,2010-03-19,163
6154.0,1261.0,2,2010-03-19,163
3719.0,993.0,2,2010-03-19,163
3719.0,1579.0,2,2010-03-19,163
9373.0,2862.0,2,2010-03-19,163
3984.0,1700.0,2,2010-03-19,163
4537.0,1700.0,2,2010-03-19,163
4537.0,615.0,2,2010-03-19,163
9331.0,412.0,2,2010-03-19,163
9353.0,2587.0,2,2010-03-19,163
9352.0,2587.0,2,2010-03-19,163
9099.0,2475.0,3,2010-03-19,163
9380.0,412.0,2,2010-03-19,163
9380.0,412.0,2,2010-03-19,163
9352.0,2587.0,2,2010-03-19,163
9380.0,60.0,2,2010-03-19,163
9345.0,1796.0,2,2010-03-19,163
9383.0,837.0,2,2010-03-19,163
9346.0,1796.0,2,2010-03-19,163
9380.0,60.0,2,2010-03-19,163
9290.0,1752.0,2,2010-03-19,163
669.0,2.0,2,2010-03-19,163
9383.0,837.0,2,2010-03-19,163
9357.0,2177.0,2,2010-03-19,163
1524.0,2.0,2,2010-03-19,163
1524.0,585.0,2,2010-03-19,163
8965.0,2813.0,2,2010-03-19,163
9380.0,412.0,2,2010-03-19,163
9380.0,60.0,2,2010-03-19,163
9380.0,2177.0,2,2010-03-19,163
9380.0,60.0,2,2010-03-19,163
9380.0,60.0,2,2010-03-19,163
9357.0,888.0,2,2010-03-19,163
9357.0,412.0,2,2010-03-19,163
9380.0,60.0,2,2010-03-19,163
9380.0,412.0,2,2010-03-19,163
9373.0,2862.0,2,2010-03-19,163
9273.0,2809.0,2,2010-03-19,163
9273.0,2457.0,2,2010-03-19,163
9397.0,412.0,2,2010-03-19,163
9383.0,837.0,2,2010-03-19,163
9383.0,585.0,2,2010-03-19,163
9399.0,2025.0,2,2010-03-19,163
9399.0,2025.0,2,2010-03-20,164
9397.0,412.0,2,2010-03-20,164
9380.0,2.0,2,2010-03-20,164
9380.0,346.0,2,2010-03-20,164
9380.0,412.0,2,2010-03-20,164
9373.0,2862.0,2,2010-03-20,164
9397.0,412.0,2,2010-03-20,164
9405.0,2210.0,2,2010-03-20,164
270.0,288.0,2,2010-03-20,164
270.0,259.0,2,2010-03-20,164
270.0,261.0,2,2010-03-20,164
8638.0,585.0,2,2010-03-20,164
6622.0,2094.0,2,2010-03-20,164
6622.0,916.0,2,2010-03-20,164
6622.0,2094.0,2,2010-03-20,164
5887.0,2.0,2,2010-03-20,164
5887.0,177.0,2,2010-03-20,164
5864.0,1752.0,2,2010-03-20,164
5864.0,585.0,2,2010-03-20,164
5864.0,973.0,2,2010-03-20,164
5849.0,1491.0,2,2010-03-20,164
5719.0,2122.0,2,2010-03-20,164
5719.0,2094.0,2,2010-03-20,164
5719.0,970.0,2,2010-03-20,164
5729.0,502.0,2,2010-03-20,164
9405.0,2210.0,2,2010-03-20,164
9405.0,2210.0,2,2010-03-20,164
8098.0,1841.0,2,2010-03-20,164
8098.0,1261.0,2,2010-03-20,164
6806.0,1186.0,2,2010-03-20,164
6806.0,2696.0,2,2010-03-20,164
6806.0,2.0,2,2010-03-20,164
6806.0,1752.0,2,2010-03-20,164
9412.0,2058.0,3,2010-03-20,164
6933.0,19.0,2,2010-03-20,164
6933.0,1158.0,2,2010-03-20,164
6495.0,585.0,2,2010-03-20,164
9380.0,2177.0,2,2010-03-20,164
9380.0,473.0,3,2010-03-20,164
9380.0,2.0,3,2010-03-20,164
9412.0,2107.0,2,2010-03-20,164
9412.0,423.0,2,2010-03-20,164
9380.0,2177.0,2,2010-03-20,164
9380.0,346.0,2,2010-03-20,164
9380.0,2.0,2,2010-03-20,164
9380.0,2895.0,2,2010-03-20,164
9380.0,473.0,2,2010-03-20,164
2881.0,309.0,2,2010-03-20,164
2881.0,1194.0,2,2010-03-20,164
2881.0,88.0,2,2010-03-20,164
2881.0,1074.0,2,2010-03-20,164
4959.0,2.0,2,2010-03-20,164
4959.0,1030.0,2,2010-03-20,164
4959.0,1653.0,2,2010-03-20,164
4959.0,1961.0,2,2010-03-20,164
1957.0,412.0,2,2010-03-20,164
1957.0,123.0,2,2010-03-20,164
1957.0,11.0,2,2010-03-20,164
3313.0,1281.0,2,2010-03-20,164
9412.0,423.0,3,2010-03-20,164
9424.0,2587.0,2,2010-03-20,164
4889.0,1572.0,2,2010-03-21,165
4889.0,2381.0,2,2010-03-21,165
4889.0,2029.0,2,2010-03-21,165
4889.0,1880.0,2,2010-03-21,165
4547.0,1158.0,2,2010-03-21,165
3634.0,1462.0,2,2010-03-21,165
3634.0,1437.0,2,2010-03-21,165
3634.0,1074.0,2,2010-03-21,165
3634.0,218.0,2,2010-03-21,165
3385.0,1416.0,2,2010-03-21,165
3385.0,1453.0,2,2010-03-21,165
3385.0,1074.0,2,2010-03-21,165
2900.0,1098.0,2,2010-03-21,165
2900.0,1054.0,2,2010-03-21,165
2499.0,1005.0,2,2010-03-21,165
2499.0,1074.0,2,2010-03-21,165
2497.0,1005.0,2,2010-03-21,165
1960.0,11.0,2,2010-03-21,165
9412.0,2107.0,2,2010-03-21,165
1529.0,2.0,2,2010-03-21,165
1514.0,2.0,2,2010-03-21,165
1514.0,502.0,2,2010-03-21,165
9424.0,2587.0,2,2010-03-21,165
9424.0,2119.0,2,2010-03-21,165
9352.0,2587.0,2,2010-03-21,165
9424.0,2587.0,2,2010-03-21,165
5800.0,973.0,2,2010-03-21,165
1789.0,296.0,2,2010-03-21,165
4202.0,25766.0,2,2010-03-21,165
9424.0,2813.0,2,2010-03-21,165
9436.0,43.0,2,2010-03-21,165
9436.0,412.0,2,2010-03-21,165
9430.0,2119.0,2,2010-03-21,165
8942.0,957.0,2,2010-03-21,165
9436.0,1098.0,2,2010-03-21,165
9430.0,2690.0,2,2010-03-21,165
9424.0,2889.0,2,2010-03-21,165
9445.0,2889.0,2,2010-03-22,166
9424.0,2587.0,2,2010-03-22,166
9424.0,2119.0,2,2010-03-22,166
9424.0,2813.0,2,2010-03-22,166
9424.0,2889.0,2,2010-03-22,166
9430.0,2119.0,2,2010-03-22,166
9430.0,2813.0,2,2010-03-22,166
4202.0,1261.0,2,2010-03-22,166
4202.0,25766.0,2,2010-03-22,166
9436.0,1098.0,2,2010-03-22,166
9436.0,412.0,2,2010-03-22,166
6767.0,2380.0,2,2010-03-22,166
9399.0,2368.0,2,2010-03-22,166
9424.0,2889.0,2,2010-03-22,166
9436.0,1098.0,2,2010-03-22,166
9399.0,2368.0,2,2010-03-22,166
9457.0,1692.0,2,2010-03-22,166
9380.0,2.0,2,2010-03-22,166
9412.0,423.0,2,2010-03-22,166
9412.0,412.0,2,2010-03-22,166
5702.0,288.0,2,2010-03-22,166
9399.0,2696.0,2,2010-03-22,166
9436.0,2696.0,2,2010-03-22,166
9069.0,412.0,2,2010-03-22,166
9436.0,2058.0,2,2010-03-22,166
9457.0,496.0,2,2010-03-22,166
9457.0,2587.0,3,2010-03-22,166
9457.0,496.0,3,2010-03-22,166
9457.0,1692.0,3,2010-03-22,166
9457.0,496.0,3,2010-03-22,166
9457.0,888.0,2,2010-03-22,166
9457.0,2587.0,3,2010-03-22,166
9443.0,1096.0,2,2010-03-22,166
9436.0,1098.0,2,2010-03-22,166
9436.0,412.0,2,2010-03-22,166
9457.0,888.0,2,2010-03-22,166
9313.0,392.0,2,2010-03-22,166
9430.0,888.0,2,2010-03-22,166
6387.0,888.0,2,2010-03-22,166
8965.0,2646.0,3,2010-03-22,166
9436.0,2122.0,2,2010-03-22,166
7534.0,1158.0,2,2010-03-22,166
7534.0,412.0,2,2010-03-22,166
7534.0,1186.0,2,2010-03-22,166
9456.0,2747.0,2,2010-03-22,166
9482.0,1752.0,2,2010-03-22,166
9482.0,2747.0,2,2010-03-22,166
9445.0,2889.0,2,2010-03-22,166
9481.0,1801.0,2,2010-03-22,166
9456.0,2747.0,2,2010-03-22,166
9399.0,2368.0,2,2010-03-22,166
9424.0,1081.0,2,2010-03-22,166
9456.0,2747.0,2,2010-03-22,166
9482.0,1752.0,2,2010-03-22,166
9482.0,2747.0,2,2010-03-22,166
9457.0,2587.0,2,2010-03-23,167
9457.0,888.0,2,2010-03-23,167
9457.0,2587.0,3,2010-03-23,167
9457.0,496.0,3,2010-03-23,167
9457.0,2587.0,2,2010-03-23,167
9457.0,496.0,2,2010-03-23,167
9457.0,888.0,3,2010-03-23,167
9457.0,1692.0,2,2010-03-23,167
3623.0,115.0,2,2010-03-23,167
9457.0,2587.0,2,2010-03-23,167
9457.0,888.0,3,2010-03-23,167
9495.0,2461.0,2,2010-03-23,167
9457.0,2587.0,2,2010-03-23,167
9436.0,2747.0,2,2010-03-23,167
9436.0,2684.0,2,2010-03-23,167
9436.0,2475.0,2,2010-03-23,167
9436.0,2122.0,2,2010-03-23,167
9513.0,313.0,2,2010-03-23,167
9513.0,313.0,2,2010-03-23,167
9495.0,2461.0,2,2010-03-23,167
9495.0,585.0,2,2010-03-23,167
9509.0,1744.0,2,2010-03-23,167
9436.0,2475.0,2,2010-03-23,167
9436.0,2747.0,2,2010-03-23,167
9436.0,2122.0,2,2010-03-23,167
9436.0,412.0,2,2010-03-23,167
7542.0,346.0,2,2010-03-23,167
9332.0,837.0,2,2010-03-23,167
4202.0,25766.0,2,2010-03-23,167
9380.0,60.0,2,2010-03-23,167
9380.0,2177.0,2,2010-03-23,167
9380.0,346.0,2,2010-03-23,167
9380.0,2.0,2,2010-03-23,167
7413.0,2032.0,2,2010-03-23,167
9457.0,496.0,2,2010-03-23,167
9509.0,1744.0,2,2010-03-23,167
9443.0,2747.0,2,2010-03-23,167
9509.0,1796.0,2,2010-03-23,167
9509.0,313.0,2,2010-03-23,167
9509.0,2809.0,2,2010-03-23,167
9509.0,313.0,2,2010-03-23,167
9509.0,2809.0,2,2010-03-23,167
9482.0,2747.0,2,2010-03-23,167
9532.0,2587.0,2,2010-03-23,167
9532.0,2587.0,2,2010-03-23,167
9529.0,585.0,2,2010-03-23,167
9532.0,2747.0,2,2010-03-24,168
9494.0,2025.0,2,2010-03-24,168
7542.0,585.0,2,2010-03-24,168
7542.0,1462.0,2,2010-03-24,168
9457.0,2274.0,2,2010-03-24,168
9457.0,888.0,3,2010-03-24,168
9545.0,85.0,2,2010-03-24,168
9003.0,1261.0,2,2010-03-24,168
9436.0,412.0,2,2010-03-24,168
7953.0,1172.0,3,2010-03-24,168
7953.0,585.0,2,2010-03-24,168
7953.0,2490.0,2,2010-03-24,168
9545.0,85.0,2,2010-03-24,168
9509.0,2253.0,2,2010-03-24,168
9545.0,85.0,2,2010-03-24,168
9532.0,2747.0,2,2010-03-24,168
9545.0,85.0,3,2010-03-24,168
9545.0,1629.0,2,2010-03-24,168
9545.0,2177.0,2,2010-03-24,168
7542.0,496.0,2,2010-03-24,168
7542.0,180.0,2,2010-03-24,168
7542.0,1462.0,2,2010-03-24,168
3532.0,876.0,2,2010-03-24,168
9545.0,85.0,3,2010-03-24,168
7542.0,346.0,2,2010-03-24,168
9545.0,85.0,2,2010-03-24,168
9545.0,1796.0,2,2010-03-24,168
9545.0,2696.0,2,2010-03-24,168
9545.0,2177.0,2,2010-03-24,168
7542.0,2397.0,2,2010-03-24,168
9557.0,2747.0,2,2010-03-24,168
7542.0,2053.0,2,2010-03-24,168
9557.0,2747.0,2,2010-03-24,168
9557.0,585.0,2,2010-03-24,168
9557.0,2809.0,2,2010-03-24,168
9562.0,585.0,2,2010-03-24,168
9562.0,585.0,2,2010-03-24,168
9562.0,585.0,2,2010-03-24,168
9562.0,585.0,2,2010-03-24,168
9545.0,85.0,2,2010-03-24,168
6392.0,2200.0,2,2010-03-24,168
6392.0,2276.0,2,2010-03-24,168
6392.0,218.0,2,2010-03-24,168
9380.0,2895.0,2,2010-03-24,168
9557.0,2809.0,2,2010-03-24,168
9380.0,346.0,2,2010-03-24,168
9380.0,473.0,2,2010-03-24,168
9380.0,2177.0,2,2010-03-24,168
9380.0,60.0,2,2010-03-24,168
468.0,502.0,2,2010-03-24,168
468.0,482.0,2,2010-03-24,168
468.0,218.0,2,2010-03-24,168
468.0,326.0,2,2010-03-24,168
9562.0,585.0,2,2010-03-24,168
9457.0,496.0,2,2010-03-24,168
9564.0,346.0,2,2010-03-25,169
9562.0,585.0,2,2010-03-25,169
9532.0,1841.0,2,2010-03-25,169
9532.0,2587.0,2,2010-03-25,169
9532.0,2747.0,2,2010-03-25,169
9481.0,1801.0,2,2010-03-25,169
9482.0,2747.0,2,2010-03-25,169
9482.0,585.0,2,2010-03-25,169
3272.0,1416.0,2,2010-03-25,169
9545.0,2177.0,2,2010-03-25,169
9566.0,1752.0,2,2010-03-25,169
9564.0,346.0,2,2010-03-25,169
9562.0,585.0,2,2010-03-25,169
9494.0,2025.0,2,2010-03-25,169
9564.0,837.0,2,2010-03-25,169
9564.0,346.0,2,2010-03-25,169
